2020.06.01,10:00,237.03,237.34,235.52,235.85,7703
2020.06.01,10:15,235.86,236.78,235.74,236.7,3606
2020.06.01,10:30,236.71,237.16,236.31,236.8,2632
2020.06.01,10:45,236.82,237.26,236.76,237,3208
2020.06.01,11:00,237.09,237.73,236.14,236.33,4871
2020.06.01,11:15,236.32,236.72,235.89,236.11,2969
2020.06.01,11:30,236.1,236.72,235.7,236.23,3450
2020.06.01,11:45,236.25,237.01,236.01,236.06,4005
2020.06.01,12:00,236.07,236.68,235.77,236.32,2533
2020.06.01,12:15,236.31,240,234.96,239.89,21985
2020.06.01,12:30,239.91,240.74,239.02,239.19,13850
2020.06.01,12:45,239.2,239.59,238.5,238.9,8147
2020.06.01,13:00,238.9,239.44,238.51,238.58,3801
2020.06.01,13:15,238.61,239.05,238.04,238.77,3435
2020.06.01,13:30,238.76,239.5,238.46,239.48,3160
2020.06.01,13:45,239.49,239.63,238.08,238.74,4285
2020.06.01,14:00,238.75,239.42,238.49,239.29,3513
2020.06.01,14:15,239.3,240.05,239.11,239.58,6309
2020.06.01,14:30,239.55,240.75,239.46,240.66,7292
2020.06.01,14:45,240.64,240.98,239.05,239.48,8670
2020.06.01,15:00,239.51,239.54,236.24,237.44,20384
2020.06.01,15:15,237.4,238.1,237.09,237.94,4453
2020.06.01,15:30,237.91,238.45,237.4,237.44,4912
2020.06.01,15:45,237.44,238.22,237.03,238.22,6743
2020.06.01,16:00,238.22,239.82,237.83,239.04,6982
2020.06.01,16:15,239.05,240.15,238.55,239,9896
2020.06.01,16:30,239,239.59,238.75,239.52,3862
2020.06.01,16:45,239.55,239.84,239,239.74,3336
2020.06.01,17:00,239.74,239.78,238.62,238.76,1986
2020.06.01,17:15,238.74,238.98,238.1,238.86,3713
2020.06.01,17:30,238.86,239.46,238.86,239.03,2562
2020.06.01,17:45,239.03,239.1,238.36,238.75,2514
2020.06.01,18:00,238.71,239.1,238.55,238.96,1500
2020.06.01,18:15,238.97,238.98,238.07,238.41,1843
2020.06.01,18:30,238.4,238.61,237.66,238.47,3934
2020.06.01,18:45,238.47,239.12,238.3,239.03,2887
2020.06.01,19:00,239.03,239.32,238.84,239.06,1973
2020.06.01,19:15,239.06,239.71,238.91,239.6,3364
2020.06.01,19:30,239.59,239.9,238.81,239.3,2736
2020.06.01,19:45,239.3,239.4,237.64,237.83,4111
2020.06.01,20:00,237.83,238.5,237.24,238.27,6388
2020.06.01,20:15,238.22,239.1,238.03,239.1,3588
2020.06.01,20:30,239.09,240.99,239.07,240.97,8493
2020.06.01,20:45,240.96,242.47,240.95,241.62,21393
2020.06.01,21:00,241.6,242.39,239.93,241.1,12284
2020.06.01,21:15,241.1,241.2,240.61,241.02,3258
2020.06.01,21:30,241.01,241.25,240,241.2,2997
2020.06.01,21:45,241.22,241.35,240.65,241.24,2906
2020.06.01,22:00,241.26,241.9,241.26,241.49,5390
2020.06.01,22:15,241.49,245,241.48,244.14,20097
2020.06.01,22:30,244.13,244.64,243.31,244.55,8157
2020.06.01,22:45,244.55,245.77,243.88,245.57,13885
2020.06.01,23:00,245.56,249.8,245.56,248,94807
2020.06.01,23:15,248.01,249.5,246.98,249.17,45372
2020.06.01,23:30,249.02,250.68,248.55,250,55670
2020.06.01,23:45,250.01,250.23,247.14,248.23,20896
2020.06.02,00:00,248.23,249.01,245.71,246.36,28330
2020.06.02,00:15,246.35,247.91,246.14,247.84,12897
2020.06.02,00:30,247.8,248.15,246.73,247.58,9529
2020.06.02,00:45,247.59,247.85,246.5,246.75,9136
2020.06.02,01:00,246.75,247,245.66,246.17,7126
2020.06.02,01:15,246.16,247.78,246.16,247.14,12037
2020.06.02,01:30,247.14,247.35,246.1,246.99,9185
2020.06.02,01:45,246.98,247.74,246.9,247.6,5324
2020.06.02,02:00,247.6,247.67,246.7,246.9,7542
2020.06.02,02:15,246.9,247.15,246.3,246.38,3942
2020.06.02,02:30,246.38,247.5,246.38,247.14,8165
2020.06.02,02:45,247.14,247.29,246.7,246.95,3925
2020.06.02,03:00,246.93,247.36,246.31,246.4,5779
2020.06.02,03:15,246.4,247.26,246,246.9,8587
2020.06.02,03:30,246.92,247.2,246.57,247.09,3625
2020.06.02,03:45,247.08,247.5,247.07,247.25,3289
2020.06.02,04:00,247.26,247.73,246.67,246.9,6733
2020.06.02,04:15,246.9,247.6,246.6,247.45,3431
2020.06.02,04:30,247.44,247.68,247.33,247.53,3412
2020.06.02,04:45,247.52,247.67,247.32,247.64,3558
2020.06.02,05:00,247.64,247.65,247.2,247.46,3391
2020.06.02,05:15,247.43,248.56,247.34,248.5,5235
2020.06.02,05:30,248.5,249.15,248.41,249.15,9513
2020.06.02,05:45,249.14,249.5,247.88,248.16,9096
2020.06.02,06:00,248.16,248.95,248.16,248.75,4995
2020.06.02,06:15,248.74,249.02,248.11,248.17,5909
2020.06.02,06:30,248.19,248.2,247.9,248.03,4488
2020.06.02,06:45,248.03,248.25,247.86,248.02,3788
2020.06.02,07:00,248.03,248.49,247.82,248.23,3993
2020.06.02,07:15,248.23,248.89,248.05,248.53,4933
2020.06.02,07:30,248.5,248.78,248.27,248.39,5038
2020.06.02,07:45,248.43,248.96,248.4,248.85,3484
2020.06.02,08:00,248.85,249.67,248.75,249.04,7541
2020.06.02,08:15,249.04,249.4,248.7,249.21,6707
2020.06.02,08:30,249.21,249.26,248.44,248.57,6642
2020.06.02,08:45,248.57,248.94,248.3,248.52,5195
2020.06.02,09:00,248.51,249.4,248.45,248.93,6623
2020.06.02,09:15,248.95,249.49,248.92,249.36,4125
2020.06.02,09:30,249.35,249.58,248.69,248.99,9082
2020.06.02,09:45,248.99,249.24,248.48,248.65,6109
2020.06.02,10:00,248.63,249.37,248.4,249.25,7306
2020.06.02,10:15,249.26,249.53,249,249.4,3417
2020.06.02,10:30,249.42,251.91,249.2,251.65,19179
2020.06.02,10:45,251.65,253.8,251.03,253.19,19499
2020.06.02,11:00,253.19,253.28,251.56,251.91,11060
2020.06.02,11:15,251.89,252.85,251.82,252.56,8273
2020.06.02,11:30,252.57,253.16,252.26,252.49,9687
2020.06.02,11:45,252.49,252.51,251.85,252.18,7193
2020.06.02,12:00,252.18,253.03,252.09,252.86,7852
2020.06.02,12:15,252.88,253.07,251.12,251.35,10225
2020.06.02,12:30,251.34,252,251.23,251.3,6356
2020.06.02,12:45,251.31,252.09,251.15,251.74,5955
2020.06.02,13:00,251.76,252.3,251.42,252.22,5964
2020.06.02,13:15,252.21,252.5,251.62,251.84,6512
2020.06.02,13:30,251.88,252,251.35,251.6,6408
2020.06.02,13:45,251.54,252.03,251.5,251.57,2887
2020.06.02,14:00,251.57,252.4,251.56,252.17,6045
2020.06.02,14:15,252.17,252.34,251.77,252.18,3577
2020.06.02,14:30,252.17,252.19,251.42,251.44,3468
2020.06.02,14:45,251.44,251.5,225,234.33,164495
2020.06.02,15:00,234.14,237.76,231.19,233.9,86410
2020.06.02,15:15,233.87,235.35,229.32,231.52,45622
2020.06.02,15:30,231.5,234.33,230.07,233.54,25034
2020.06.02,15:45,233.53,234.48,233.31,233.64,14954
2020.06.02,16:00,233.63,234.24,232.2,233.4,16717
2020.06.02,16:15,233.4,234.36,232.68,234.29,8804
2020.06.02,16:30,234.32,234.34,233.1,233.42,9092
2020.06.02,16:45,233.41,234.59,233.19,234.34,7476
2020.06.02,17:00,234.33,234.67,233.69,234.58,5533
2020.06.02,17:15,234.56,234.67,234.02,234.52,5822
2020.06.02,17:30,234.5,234.69,234.09,234.67,3945
2020.06.02,17:45,234.66,235.58,234.62,235.05,7042
2020.06.02,18:00,235.06,235.08,234.17,234.75,9336
2020.06.02,18:15,234.72,235.13,234.14,234.53,6685
2020.06.02,18:30,234.52,235,234.2,234.93,2780
2020.06.02,18:45,234.94,234.97,234.39,234.86,3066
2020.06.02,19:00,234.87,234.95,234.35,234.72,4122
2020.06.02,19:15,234.68,236.42,234.59,236.28,5941
2020.06.02,19:30,236.29,236.58,235.9,236.25,4562
2020.06.02,19:45,236.32,236.74,236.05,236.23,3064
2020.06.02,20:00,236.22,236.22,234.65,235.06,6348
2020.06.02,20:15,235.05,235.47,234.92,235.33,2388
2020.06.02,20:30,235.3,235.6,235.21,235.56,2030
2020.06.02,20:45,235.56,236.74,235.35,236.45,4797
2020.06.02,21:00,236.46,237,236.12,236.97,3899
2020.06.02,21:15,236.97,238.32,236.79,238.31,5548
2020.06.02,21:30,238.3,238.99,238,238.47,6180
2020.06.02,21:45,238.46,238.46,237.69,237.88,4319
2020.06.02,22:00,237.89,239.35,237.87,239.35,5559
2020.06.02,22:15,239.35,239.49,237.86,238.18,7768
2020.06.02,22:30,238.15,238.54,237.22,238.32,7567
2020.06.02,22:45,238.31,238.54,235.6,237.24,10813
2020.06.02,23:00,237.3,237.52,235.63,236.3,7923
2020.06.02,23:15,236.3,236.97,236,236.89,7016
2020.06.02,23:30,236.88,237.39,236.68,237.08,4894
2020.06.02,23:45,237.09,238.1,237.03,237.71,5619
2020.06.03,00:00,237.71,237.88,236.74,237.21,5525
2020.06.03,00:15,237.2,238.47,237.18,238.3,5361
2020.06.03,00:30,238.31,238.66,237.67,237.81,5456
2020.06.03,00:45,237.83,238.18,237.56,238.17,2586
2020.06.03,01:00,238.18,238.64,237.41,237.45,4200
2020.06.03,01:15,237.47,237.67,237.02,237.11,3385
2020.06.03,01:30,237.11,237.38,236.84,237.03,3710
2020.06.03,01:45,237.04,237.45,236.73,236.96,3215
2020.06.03,02:00,236.95,237.75,234.75,235.61,15654
2020.06.03,02:15,235.6,236.56,235.5,235.98,4230
2020.06.03,02:30,236,236.89,235.85,236.58,2941
2020.06.03,02:45,236.58,236.87,235.93,235.96,4630
2020.06.03,03:00,235.96,236.4,235.49,235.64,6342
2020.06.03,03:15,235.65,236.4,235.62,235.84,3743
2020.06.03,03:30,235.82,236.35,235.32,235.41,2762
2020.06.03,03:45,235.45,236.01,235.22,235.86,2728
2020.06.03,04:00,235.87,235.95,234.92,235.91,5093
2020.06.03,04:15,235.87,236.77,235.82,236.65,2967
2020.06.03,04:30,236.64,236.88,236.41,236.63,3099
2020.06.03,04:45,236.64,236.78,236.06,236.22,3579
2020.06.03,05:00,236.23,236.43,235.56,235.66,3026
2020.06.03,05:15,235.65,235.65,232.71,234.63,16571
2020.06.03,05:30,234.6,236.26,234.56,235.6,8320
2020.06.03,05:45,235.58,236.8,235.57,236.45,7156
2020.06.03,06:00,236.46,236.81,236.35,236.62,2643
2020.06.03,06:15,236.65,237.39,236.48,236.54,4150
2020.06.03,06:30,236.55,237.08,236.01,237.02,3407
2020.06.03,06:45,237.04,237.15,236.47,236.55,3005
2020.06.03,07:00,236.58,237,236.02,236.24,5162
2020.06.03,07:15,236.25,236.53,236.01,236.37,2040
2020.06.03,07:30,236.4,237.47,236.32,236.89,5301
2020.06.03,07:45,236.89,237.09,236.68,236.81,2790
2020.06.03,08:00,236.82,237.55,236.75,237.34,4023
2020.06.03,08:15,237.34,237.79,237.04,237.28,4137
2020.06.03,08:30,237.27,237.55,236.9,237.08,4162
2020.06.03,08:45,237.1,237.13,236.24,236.72,4325
2020.06.03,09:00,236.73,237.59,236.67,237.49,3981
2020.06.03,09:15,237.5,237.66,237.26,237.39,3713
2020.06.03,09:30,237.39,237.93,237.34,237.84,3670
2020.06.03,09:45,237.82,238.18,237.65,238.07,5154
2020.06.03,10:00,238.07,240,238.05,239.73,20087
2020.06.03,10:15,239.75,240.56,239.66,239.83,11481
2020.06.03,10:30,239.83,240.45,239.02,239.42,9055
2020.06.03,10:45,239.46,240.68,239.46,240.01,6672
2020.06.03,11:00,240.04,240.28,239.3,239.57,5597
2020.06.03,11:15,239.59,239.83,238.43,238.77,8608
2020.06.03,11:30,238.79,239.39,238.63,238.96,3501
2020.06.03,11:45,238.98,239.95,238.98,239.73,4127
2020.06.03,12:00,239.75,240.49,239.19,239.31,8061
2020.06.03,12:15,239.31,239.55,238.8,238.9,3857
2020.06.03,12:30,238.89,239.58,237.82,238.54,7866
2020.06.03,12:45,238.53,239.35,238.33,238.87,3767
2020.06.03,13:00,238.88,239.85,238.88,239.17,5608
2020.06.03,13:15,239.15,239.41,238.89,239.37,2879
2020.06.03,13:30,239.34,239.85,239.03,239.68,4931
2020.06.03,13:45,239.7,239.81,239.1,239.33,3385
2020.06.03,14:00,239.33,239.72,237,237.46,10791
2020.06.03,14:15,237.49,238.86,237.38,238.65,5729
2020.06.03,14:30,238.65,238.8,237.79,238.14,4868
2020.06.03,14:45,238.16,239.52,238.13,239.39,4673
2020.06.03,15:00,239.38,239.75,239.26,239.56,7440
2020.06.03,15:15,239.56,239.9,239.23,239.23,4000
2020.06.03,15:30,239.23,239.53,238.32,238.78,3915
2020.06.03,15:45,238.71,239.33,238.55,239.27,4502
2020.06.03,16:00,239.3,239.85,239.01,239.69,3968
2020.06.03,16:15,239.7,240.45,239.43,240.31,6584
2020.06.03,16:30,240.32,240.36,239.25,239.43,3939
2020.06.03,16:45,239.41,240.3,239.06,239.85,6611
2020.06.03,17:00,239.87,240.08,239.57,239.92,2384
2020.06.03,17:15,239.9,240.18,239.23,239.62,5659
2020.06.03,17:30,239.63,239.75,239.22,239.57,2662
2020.06.03,17:45,239.58,239.67,238.75,239,2334
2020.06.03,18:00,239,239.22,238.6,239.19,3532
2020.06.03,18:15,239.15,239.45,239,239.24,1449
2020.06.03,18:30,239.24,242,239.24,241.99,12264
2020.06.03,18:45,241.97,242.19,241.32,241.76,8003
2020.06.03,19:00,241.76,243,241.65,242.68,9854
2020.06.03,19:15,242.67,242.96,241.84,242.15,6074
2020.06.03,19:30,242.13,242.43,239.46,240.8,11547
2020.06.03,19:45,240.81,241.13,240.56,240.8,2835
2020.06.03,20:00,240.85,240.87,240.38,240.56,2318
2020.06.03,20:15,240.54,240.7,240.11,240.55,2126
2020.06.03,20:30,240.55,241.55,240.37,241.45,3102
2020.06.03,20:45,241.44,241.99,241.25,241.7,2612
2020.06.03,21:00,241.7,242.23,241.5,241.82,3579
2020.06.03,21:15,241.83,241.9,240.8,240.96,2483
2020.06.03,21:30,240.91,241.75,240.87,241.55,2210
2020.06.03,21:45,241.55,241.74,240.83,241.42,1612
2020.06.03,22:00,241.38,241.91,241.18,241.85,1870
2020.06.03,22:15,241.85,242.15,241.6,241.85,3292
2020.06.03,22:30,241.85,242.95,241.35,242.89,4359
2020.06.03,22:45,242.89,243.41,242.64,243.12,6825
2020.06.03,23:00,243.15,243.7,242.58,242.79,7098
2020.06.03,23:15,242.78,243.37,242.42,243.15,4652
2020.06.03,23:30,243.13,245,242.94,244.3,14591
2020.06.03,23:45,244.3,244.65,243.65,244.52,7112
2020.06.04,00:00,244.54,244.89,242.84,243.79,10737
2020.06.04,00:15,243.8,244.31,243.08,243.5,6131
2020.06.04,00:30,243.46,244,243.15,243.54,4497
2020.06.04,00:45,243.51,243.87,243.33,243.81,2909
2020.06.04,01:00,243.82,244.5,243.8,244.12,5860
2020.06.04,01:15,244.12,244.3,243.44,243.9,4206
2020.06.04,01:30,243.89,245.04,243.89,244.89,4840
2020.06.04,01:45,244.86,244.89,244.23,244.62,5488
2020.06.04,02:00,244.62,246.2,244.28,246.19,9774
2020.06.04,02:15,246.19,246.53,245.75,246.21,7532
2020.06.04,02:30,246.24,246.6,245.69,246.01,5420
2020.06.04,02:45,246.02,246.32,245.55,246,5681
2020.06.04,03:00,246,246.42,245.14,245.2,6589
2020.06.04,03:15,245.22,246.06,244.8,245.77,6742
2020.06.04,03:30,245.78,245.99,245.35,245.66,2540
2020.06.04,03:45,245.65,246.4,245.33,245.33,4431
2020.06.04,04:00,245.34,245.45,244.07,244.61,6540
2020.06.04,04:15,244.61,245.16,244.32,244.65,6952
2020.06.04,04:30,244.64,244.75,243.52,244.6,6674
2020.06.04,04:45,244.56,244.69,243.95,244.5,3106
2020.06.04,05:00,244.49,244.78,244.3,244.52,2934
2020.06.04,05:15,244.52,244.81,244.19,244.38,3483
2020.06.04,05:30,244.37,244.42,242.96,243.21,5666
2020.06.04,05:45,243.23,243.43,242.24,243.38,8330
2020.06.04,06:00,243.37,243.42,242.36,242.84,7335
2020.06.04,06:15,242.83,243.46,242.75,243.4,4189
2020.06.04,06:30,243.43,244.5,243.39,244.36,5499
2020.06.04,06:45,244.35,244.7,243.87,244.06,5045
2020.06.04,07:00,244.06,244.5,243.87,244.4,2841
2020.06.04,07:15,244.39,244.44,243.5,243.78,3059
2020.06.04,07:30,243.75,244.18,243.46,243.74,2913
2020.06.04,07:45,243.74,244.11,243.29,243.37,3478
2020.06.04,08:00,243.37,243.71,242.98,243.36,4458
2020.06.04,08:15,243.37,243.46,242.6,242.92,5973
2020.06.04,08:30,242.93,243.72,242.83,243.09,3764
2020.06.04,08:45,243.1,243.92,243.1,243.78,3436
2020.06.04,09:00,243.78,243.8,242.6,242.74,4131
2020.06.04,09:15,242.74,242.96,237.22,240.53,34702
2020.06.04,09:30,240.54,240.64,239.3,239.93,10516
2020.06.04,09:45,239.95,240.81,239.84,240.73,8830
2020.06.04,10:00,240.74,240.75,239.22,239.61,11117
2020.06.04,10:15,239.6,240.18,238.68,240.1,7736
2020.06.04,10:30,240.09,240.23,239.63,240.13,3577
2020.06.04,10:45,240.13,240.38,239.62,240.03,5147
2020.06.04,11:00,240.04,240.14,239.6,239.64,2148
2020.06.04,11:15,239.62,239.65,238.05,238.63,11708
2020.06.04,11:30,238.63,242.9,236,241.64,35109
2020.06.04,11:45,241.65,243.74,241.28,243.1,11505
2020.06.04,12:00,243.1,243.62,241.83,243.54,14716
2020.06.04,12:15,243.48,244.4,242.74,242.95,12106
2020.06.04,12:30,242.95,243.62,242.85,243.54,4935
2020.06.04,12:45,243.54,244,243.14,243.32,5043
2020.06.04,13:00,243.32,244.17,243.11,243.33,6744
2020.06.04,13:15,243.3,246.29,243.23,245.54,23496
2020.06.04,13:30,245.53,246,244.79,245.39,9847
2020.06.04,13:45,245.4,245.93,244.47,245,8029
2020.06.04,14:00,244.97,245.46,244.24,244.37,6903
2020.06.04,14:15,244.37,244.92,243.95,243.95,4544
2020.06.04,14:30,243.95,244.18,241.48,242.56,19263
2020.06.04,14:45,242.57,243.42,242.51,243.38,7734
2020.06.04,15:00,243.33,243.82,242.74,243.18,13414
2020.06.04,15:15,243.18,243.98,242.73,243.93,3246
2020.06.04,15:30,243.9,244.24,243.37,243.89,4986
2020.06.04,15:45,243.89,245.37,243.05,245,8342
2020.06.04,16:00,245.02,245.5,243,243.93,10171
2020.06.04,16:15,243.92,244.87,243.75,244.21,3454
2020.06.04,16:30,244.23,244.34,243.12,243.2,3024
2020.06.04,16:45,243.21,243.86,243.01,243.07,4865
2020.06.04,17:00,243.09,243.5,243.05,243.23,3155
2020.06.04,17:15,243.16,243.3,242.85,243.14,3944
2020.06.04,17:30,243.14,244.05,243.01,243.78,5425
2020.06.04,17:45,243.75,244.2,243.68,243.99,3118
2020.06.04,18:00,243.99,244.89,243.83,244.2,4660
2020.06.04,18:15,244.21,244.36,242.16,242.53,9028
2020.06.04,18:30,242.52,243.5,242.49,242.85,4368
2020.06.04,18:45,242.86,243.04,240,240.39,14500
2020.06.04,19:00,240.33,241.25,240.05,240.87,9464
2020.06.04,19:15,240.89,241.32,240.21,240.29,6236
2020.06.04,19:30,240.27,241.06,240.06,240.78,8520
2020.06.04,19:45,240.79,241.55,240.71,241.47,5073
2020.06.04,20:00,241.43,241.51,240,240.06,9047
2020.06.04,20:15,240.06,241.2,239.08,240.38,12061
2020.06.04,20:30,240.43,240.62,240,240.31,4552
2020.06.04,20:45,240.31,241.9,240.29,241.76,3632
2020.06.04,21:00,241.76,241.8,241.15,241.18,2137
2020.06.04,21:15,241.16,241.46,240.98,241.01,1586
2020.06.04,21:30,241.01,241.46,240.6,241.43,2562
2020.06.04,21:45,241.42,242.18,241.42,242.11,4839
2020.06.04,22:00,242.14,242.27,241.63,241.7,2998
2020.06.04,22:15,241.7,243.65,241.4,243.01,8573
2020.06.04,22:30,243.03,243.9,242.79,243.88,5142
2020.06.04,22:45,243.88,244.01,243.32,243.34,3663
2020.06.04,23:00,243.36,244.03,243.32,243.59,3849
2020.06.04,23:15,243.59,244.64,243.45,244.5,6322
2020.06.04,23:30,244.48,244.61,242.8,243.34,7333
2020.06.04,23:45,243.35,243.91,243.1,243.21,3395
2020.06.05,00:00,243.22,243.45,241.65,242.02,8157
2020.06.05,00:15,242.03,242.6,241.95,242.2,2786
2020.06.05,00:30,242.2,243.16,242.1,243.06,2923
2020.06.05,00:45,243.04,243.88,242.77,243.56,3139
2020.06.05,01:00,243.55,244.13,243.25,244.13,4887
2020.06.05,01:15,244.13,244.5,243.41,243.75,4890
2020.06.05,01:30,243.76,244.98,243.59,244.83,5334
2020.06.05,01:45,244.83,245.3,244.03,244.4,8477
2020.06.05,02:00,244.4,244.46,243.79,243.94,4102
2020.06.05,02:15,243.95,244.08,243.49,244.03,3091
2020.06.05,02:30,244.04,244.45,243.36,243.9,4557
2020.06.05,02:45,243.88,244.29,243.46,243.58,3243
2020.06.05,03:00,243.59,244.45,243.59,244.24,2747
2020.06.05,03:15,244.19,244.39,242.32,242.79,4596
2020.06.05,03:30,242.79,243.15,242.43,242.97,3875
2020.06.05,03:45,242.95,243.23,242.04,243.09,5811
2020.06.05,04:00,243.09,244.11,243.02,243.86,6026
2020.06.05,04:15,243.88,244.13,243.11,243.22,3309
2020.06.05,04:30,243.22,243.34,242.86,243.12,3475
2020.06.05,04:45,243.13,243.49,242.9,243.32,2383
2020.06.05,05:00,243.34,244.04,243.26,243.73,2949
2020.06.05,05:15,243.74,244.21,243.53,244.03,4680
2020.06.05,05:30,244.03,244.2,243.61,243.93,5456
2020.06.05,05:45,243.91,244.18,243.59,243.88,2029
2020.06.05,06:00,243.88,243.95,242.92,242.93,4196
2020.06.05,06:15,242.94,243.2,242.53,242.61,3698
2020.06.05,06:30,242.58,243.84,242.16,243.6,6267
2020.06.05,06:45,243.61,244.4,243.61,244.13,4992
2020.06.05,07:00,244.1,244.1,243.68,243.86,2500
2020.06.05,07:15,243.81,244,243.44,243.61,2779
2020.06.05,07:30,243.6,243.71,243.25,243.63,4529
2020.06.05,07:45,243.63,243.69,242.92,243.56,3463
2020.06.05,08:00,243.59,244.4,242.68,243.23,5869
2020.06.05,08:15,243.23,244,241,243.87,22738
2020.06.05,08:30,243.89,247.53,243.88,247.16,32448
2020.06.05,08:45,247.16,247.87,245.86,246.37,14500
2020.06.05,09:00,246.36,246.93,245.42,245.91,5622
2020.06.05,09:15,245.91,245.92,244.01,245.08,10132
2020.06.05,09:30,245.07,245.62,244.68,245.3,3053
2020.06.05,09:45,245.29,245.83,245.11,245.73,3103
2020.06.05,10:00,245.72,245.77,242,243.32,17936
2020.06.05,10:15,243.33,243.75,242.63,243.59,9835
2020.06.05,10:30,243.57,244,243.27,243.84,2733
2020.06.05,10:45,243.79,243.82,241.55,242.93,9360
2020.06.05,11:00,242.94,243.58,242.08,243.38,4796
2020.06.05,11:15,243.37,243.92,242.74,243.5,3465
2020.06.05,11:30,243.5,243.56,242.27,243.04,6780
2020.06.05,11:45,243.02,243.18,241.2,243.15,11038
2020.06.05,12:00,243.13,243.17,242,242.06,4391
2020.06.05,12:15,242.06,242.32,241.01,242.16,7986
2020.06.05,12:30,242.17,243.39,242.15,242.68,6891
2020.06.05,12:45,242.67,242.75,241.79,242.5,3885
2020.06.05,13:00,242.47,243.03,242.04,242.23,4138
2020.06.05,13:15,242.23,242.69,241.64,242.23,3487
2020.06.05,13:30,242.23,242.63,241.69,242.58,2629
2020.06.05,13:45,242.59,243.42,242.3,243.17,5600
2020.06.05,14:00,243.18,243.27,242.53,243.14,3611
2020.06.05,14:15,243.14,243.28,242.75,243.01,2551
2020.06.05,14:30,242.97,243.03,242.51,242.93,3252
2020.06.05,14:45,242.93,243.11,241.65,241.98,4617
2020.06.05,15:00,241.99,242,239.14,240.52,21792
2020.06.05,15:15,240.54,240.98,239.7,239.81,4996
2020.06.05,15:30,239.81,241.42,239.5,241.07,6826
2020.06.05,15:45,241.08,242.26,240.87,241.82,5557
2020.06.05,16:00,241.81,242.77,241.4,242.3,6227
2020.06.05,16:15,242.29,242.35,241.06,241.53,4171
2020.06.05,16:30,241.52,242.6,241.4,241.92,4407
2020.06.05,16:45,241.92,242.2,241.7,241.8,3117
2020.06.05,17:00,241.78,242.63,241.5,242.4,4072
2020.06.05,17:15,242.37,242.66,241.88,242.36,3080
2020.06.05,17:30,242.34,242.36,241.89,241.96,2104
2020.06.05,17:45,241.95,242.13,241.6,242.06,2936
2020.06.05,18:00,242.07,242.71,242.01,242.5,2630
2020.06.05,18:15,242.5,242.73,242.28,242.59,1668
2020.06.05,18:30,242.59,242.85,242.28,242.71,1643
2020.06.05,18:45,242.71,242.74,242.25,242.45,2817
2020.06.05,19:00,242.46,242.57,241.27,241.64,4656
2020.06.05,19:15,241.63,241.67,241.16,241.37,3580
2020.06.05,19:30,241.37,242.11,241.09,242,2914
2020.06.05,19:45,242.02,242.48,241.8,242,2406
2020.06.05,20:00,242,242.47,241.77,242.3,2214
2020.06.05,20:15,242.31,242.41,240.65,240.85,3330
2020.06.05,20:30,240.91,240.97,240,240.6,5230
2020.06.05,20:45,240.61,241.7,240.58,241.67,2611
2020.06.05,21:00,241.69,241.7,240.4,240.85,2610
2020.06.05,21:15,240.85,240.88,239.99,240.68,9071
2020.06.05,21:30,240.67,240.91,240.55,240.66,1061
2020.06.05,21:45,240.67,241.42,240.3,240.68,2843
2020.06.05,22:00,240.67,240.9,239.5,240.84,4133
2020.06.05,22:15,240.84,241.37,240.41,240.59,2621
2020.06.05,22:30,240.59,240.98,239.51,240.94,4941
2020.06.05,22:45,240.93,241.27,240.5,240.88,1996
2020.06.05,23:00,240.84,240.91,240,240.48,2540
2020.06.05,23:15,240.48,240.96,239.39,240.71,7514
2020.06.05,23:30,240.72,241.31,240.48,240.7,2281
2020.06.05,23:45,240.71,240.72,239.6,240.03,4113
2020.06.06,00:00,240.04,240.04,238.27,238.49,17075
2020.06.06,00:15,238.5,239.72,237.83,239.47,12303
2020.06.06,00:30,239.47,241.16,238.16,241,5876
2020.06.06,00:45,241,241.59,240.47,241.09,6923
